-5.19319	-0.00254262	
-5.19303	-0.00234987	
-5.19287	-0.00214435	
-5.19271	-0.00179304	
-5.19256	-0.00110675	
-5.1924	-0.000709247	
-5.19224	-0.00122733	
-5.19208	-0.00234479	
-5.19192	-0.00323478	
-5.19177	-0.00342922	
-5.19161	-0.00334328	
-5.19145	-0.00354397	
-5.19129	-0.00383551	
-5.19113	-0.00379051	
-5.19098	-0.00363814	
-5.19082	-0.00401348	
-5.19066	-0.00483806	
-5.1905	-0.00536604	
-5.19034	-0.00541102	
-5.19019	-0.00508666	
-5.19003	-0.00425389	
-5.18987	-0.00326579	
-5.18971	-0.00266003	
-5.18955	-0.00229354	
-5.1894	-0.00162891	
-5.18924	-0.000496197	
-5.18908	0.000369358	
-5.18892	0.000406	
-5.18876	-4.52142e-05	
-5.18861	-0.00103886	
-5.18845	-0.00228014	
-5.18829	-0.00260417	
-5.18813	-0.00231249	
-5.18798	-0.00237398	
-5.18782	-0.00266561	
-5.18766	-0.00287848	
-5.1875	-0.00237711	
-5.18734	-0.00132851	
-5.18719	-0.00128223	
-5.18703	-0.00194556	
-5.18687	-0.00206955	
-5.18671	-0.00202498	
-5.18655	-0.00197011	
-5.1864	-0.00180316	
-5.18624	-0.00190156	
-5.18608	-0.00213522	
-5.18592	-0.00247502	
-5.18576	-0.00285133	
-5.18561	-0.00302152	
-5.18545	-0.00319279	
-5.18529	-0.00305967	
-5.18513	-0.00271595	
-5.18497	-0.00289689	
-5.18482	-0.00294906	
-5.18466	-0.00259266	
-5.1845	-0.002715	
-5.18434	-0.00307552	
-5.18418	-0.00318843	
-5.18403	-0.00319292	
-5.18387	-0.00307466	
-5.18371	-0.00262942	
-5.18355	-0.00164385	
-5.18339	-0.000831288	
-5.18324	-0.000753433	
-5.18308	-0.000636965	
-5.18292	-0.000662285	
-5.18276	-0.00116801	
-5.1826	-0.00124156	
-5.18245	-0.00119531	
-5.18229	-0.00161817	
-5.18213	-0.00202549	
-5.18197	-0.00243888	
-5.18182	-0.00247725	
-5.18166	-0.00195961	
-5.1815	-0.00208751	
-5.18134	-0.00261712	
-5.18118	-0.00246937	
-5.18103	-0.00233245	
-5.18087	-0.0025687	
-5.18071	-0.00233469	
-5.18055	-0.00154488	
-5.18039	-0.000763931	
-5.18024	-0.000300388	
-5.18008	-0.000193616	
-5.17992	-0.000248275	
-5.17976	-0.000410658	
-5.1796	-0.000845741	
-5.17945	-0.00142664	
-5.17929	-0.00210278	
-5.17913	-0.00276803	
-5.17897	-0.00271821	
-5.17881	-0.00238258	
-5.17866	-0.00292275	
-5.1785	-0.00350339	
-5.17834	-0.00327701	
-5.17818	-0.00282893	
-5.17802	-0.00215259	
-5.17787	-0.00166773	
-5.17771	-0.00184918	
-5.17755	-0.0018172	
-5.17739	-0.00204461	
-5.17723	-0.00311923	
-5.17708	-0.0034033	
-5.17692	-0.00263275	
-5.17676	-0.00202335	
-5.1766	-0.00177883	
-5.17644	-0.00214943	
-5.17629	-0.00275469	
-5.17613	-0.00247594	
-5.17597	-0.00183303	
-5.17581	-0.00175732	
-5.17565	-0.00196847	
-5.1755	-0.00235008	
-5.17534	-0.00299755	
-5.17518	-0.00336751	
-5.17502	-0.0031843	
-5.17487	-0.00289718	
-5.17471	-0.00251365	
-5.17455	-0.00168776	
-5.17439	-0.000953458	
-5.17423	-0.00097212	
-5.17408	-0.00129487	
-5.17392	-0.00137199	
-5.17376	-0.00171044	
-5.1736	-0.00265481	
-5.17344	-0.00323041	
-5.17329	-0.00300548	
-5.17313	-0.00300623	
-5.17297	-0.00343215	
-5.17281	-0.00346108	
-5.17265	-0.00293274	
-5.1725	-0.00228067	
-5.17234	-0.00210263	
-5.17218	-0.00251021	
-5.17202	-0.002864	
-5.17186	-0.0027861	
-5.17171	-0.00214521	
-5.17155	-0.0011861	
-5.17139	-0.000926361	
-5.17123	-0.00149773	
-5.17107	-0.00191817	
-5.17092	-0.0018093	
-5.17076	-0.00125672	
-5.1706	-0.000494918	
-5.17044	-0.000241349	
-5.17028	-0.000668095	
-5.17013	-0.00105618	
-5.16997	-0.00147441	
-5.16981	-0.00253962	
-5.16965	-0.00327112	
-5.16949	-0.00268308	
-5.16934	-0.00203471	
-5.16918	-0.00220694	
-5.16902	-0.0023898	
-5.16886	-0.00220721	
-5.16871	-0.00195789	
-5.16855	-0.00204717	
-5.16839	-0.00234806	
-5.16823	-0.00192353	
-5.16807	-0.000987139	
-5.16792	-0.000615776	
-5.16776	-0.000673523	
-5.1676	-0.000793021	
-5.16744	-0.000955192	
-5.16728	-0.00093443	
-5.16713	-0.000934685	
-5.16697	-0.00122233	
-5.16681	-0.00170248	
-5.16665	-0.00218457	
-5.16649	-0.00220758	
-5.16634	-0.00203675	
-5.16618	-0.00255225	
-5.16602	-0.00312295	
-5.16586	-0.00267157	
-5.1657	-0.00190569	
-5.16555	-0.00169401	
-5.16539	-0.00162569	
-5.16523	-0.00147282	
-5.16507	-0.00154667	
-5.16491	-0.0017479	
-5.16476	-0.00198427	
-5.1646	-0.0023588	
-5.16444	-0.00258525	
-5.16428	-0.0027503	
-5.16412	-0.00346617	
-5.16397	-0.00424085	
-5.16381	-0.00405646	
-5.16365	-0.00343921	
-5.16349	-0.00326534	
-5.16333	-0.00302338	
-5.16318	-0.00228349	
-5.16302	-0.00156981	
-5.16286	-0.00132694	
-5.1627	-0.00165436	
-5.16254	-0.00211925	
-5.16239	-0.00223937	
-5.16223	-0.00247752	
-5.16207	-0.00279051	
-5.16191	-0.00231347	
-5.16176	-0.00154941	
-5.1616	-0.0014293	
-5.16144	-0.00170489	
-5.16128	-0.00202338	
-5.16112	-0.00209108	
-5.16097	-0.00181614	
-5.16081	-0.00183963	
-5.16065	-0.00214163	
-5.16049	-0.00208106	
-5.16033	-0.00194871	
-5.16018	-0.0022249	
-5.16002	-0.00278462	
-5.15986	-0.00334764	
-5.1597	-0.00335846	
-5.15954	-0.00267721	
-5.15939	-0.00232144	
-5.15923	-0.00285827	
-5.15907	-0.00361996	
-5.15891	-0.00416134	
-5.15875	-0.00433575	
-5.1586	-0.00381134	
-5.15844	-0.00281568	
-5.15828	-0.00182824	
-5.15812	-0.000947979	
-5.15796	-0.000281425	
-5.15781	0.000112023	
-5.15765	8.07437e-05	
-5.15749	-0.000738318	
-5.15733	-0.00197277	
-5.15717	-0.0027747	
-5.15702	-0.00308752	
-5.15686	-0.00314777	
-5.1567	-0.00269347	
-5.15654	-0.00191535	
-5.15638	-0.00168117	
-5.15623	-0.0020674	
-5.15607	-0.00242343	
-5.15591	-0.00245398	
-5.15575	-0.00212791	
-5.1556	-0.0017818	
-5.15544	-0.00165718	
-5.15528	-0.00131611	
-5.15512	-0.000841197	
-5.15496	-0.000473941	
-5.15481	5.67615e-05	
-5.15465	0.000210297	
-5.15449	-0.000299788	
-5.15433	-0.000870052	
-5.15417	-0.00158855	
-5.15402	-0.00217812	
-5.15386	-0.00222039	
-5.1537	-0.00247546	
-5.15354	-0.00278728	
-5.15338	-0.0025174	
-5.15323	-0.00235844	
-5.15307	-0.00243545	
-5.15291	-0.00213921	
-5.15275	-0.00168463	
-5.15259	-0.00140942	
-5.15244	-0.00128542	
-5.15228	-0.00141765	
-5.15212	-0.00175209	
-5.15196	-0.0018013	
-5.1518	-0.0017141	
-5.15165	-0.00200992	
-5.15149	-0.00203499	
-5.15133	-0.00164546	
-5.15117	-0.0015973	
-5.15101	-0.00134361	
-5.15086	-0.00100665	
-5.1507	-0.00127713	
-5.15054	-0.00085776	
-5.15038	6.79577e-05	
-5.15022	-0.000275083	
-5.15007	-0.0011894	
-5.14991	-0.00171917	
-5.14975	-0.00193503	
-5.14959	-0.00153394	
-5.14943	-0.00114546	
-5.14928	-0.00138461	
-5.14912	-0.00186777	
-5.14896	-0.00258818	
-5.1488	-0.00295951	
-5.14865	-0.00226029	
-5.14849	-0.00170408	
-5.14833	-0.0022521	
-5.14817	-0.00275202	
-5.14801	-0.00261886	
-5.14786	-0.0026025	
-5.1477	-0.00232738	
-5.14754	-0.00133844	
-5.14738	-0.000831371	
-5.14722	-0.00116478	
-5.14707	-0.0015076	
-5.14691	-0.0018598	
-5.14675	-0.00230977	
-5.14659	-0.00259794	
-5.14643	-0.00257215	
-5.14628	-0.00231659	
-5.14612	-0.00238831	
-5.14596	-0.00266515	
-5.1458	-0.00259799	
-5.14564	-0.00235435	
-5.14549	-0.00202118	
-5.14533	-0.00198443	
-5.14517	-0.0022875	
-5.14501	-0.00197948	
-5.14485	-0.00171634	
-5.1447	-0.00192426	
-5.14454	-0.00124742	
-5.14438	-0.000780555	
-5.14422	-0.00172705	
-5.14406	-0.00215185	
-5.14391	-0.00176206	
-5.14375	-0.00191668	
-5.14359	-0.00231058	
-5.14343	-0.00266474	
-5.14327	-0.00292941	
-5.14312	-0.00261059	
-5.14296	-0.00222771	
-5.1428	-0.00239063	
-5.14264	-0.00255953	
-5.14249	-0.00244662	
-5.14233	-0.00230968	
-5.14217	-0.00211523	
-5.14201	-0.00217654	
-5.14185	-0.00261598	
-5.1417	-0.00231092	
-5.14154	-0.00119852	
-5.14138	-0.00071158	
-5.14122	-0.000979198	
-5.14106	-0.00149884	
-5.14091	-0.00209802	
-5.14075	-0.00216454	
-5.14059	-0.00189312	
-5.14043	-0.00180793	
-5.14027	-0.00175221	
-5.14012	-0.00222118	
-5.13996	-0.00312614	
-5.1398	-0.00338297	
-5.13964	-0.00325697	
-5.13948	-0.00309918	
-5.13933	-0.00247995	
-5.13917	-0.001973	
-5.13901	-0.00205484	
-5.13885	-0.00239178	
-5.13869	-0.00289836	
-5.13854	-0.00298436	
-5.13838	-0.00232135	
-5.13822	-0.00204026	
-5.13806	-0.0024664	
-5.1379	-0.00286832	
-5.13775	-0.00326743	
-5.13759	-0.00335999	
-5.13743	-0.00283595	
-5.13727	-0.0026449	
-5.13711	-0.00290755	
-5.13696	-0.00290691	
-5.1368	-0.00286402	
-5.13664	-0.00304979	
-5.13648	-0.00361011	
-5.13632	-0.00413855	
-5.13617	-0.00334422	
-5.13601	-0.00189871	
-5.13585	-0.00152895	
-5.13569	-0.00174698	
-5.13554	-0.0018705	
-5.13538	-0.00199987	
-5.13522	-0.0016126	
-5.13506	-0.00102821	
-5.1349	-0.00119383	
-5.13475	-0.00148222	
-5.13459	-0.000862064	
-5.13443	3.06978e-05	
-5.13427	-4.53503e-05	
-5.13411	-0.000946215	
-5.13396	-0.00169605	
-5.1338	-0.00201537	
-5.13364	-0.00234559	
-5.13348	-0.0028888	
-5.13332	-0.00292755	
-5.13317	-0.00230664	
-5.13301	-0.00218556	
-5.13285	-0.00252347	
-5.13269	-0.00249236	
-5.13253	-0.00251857	
-5.13238	-0.00257774	
-5.13222	-0.00224608	
-5.13206	-0.00214203	
-5.1319	-0.00238373	
-5.13174	-0.00248701	
-5.13159	-0.00252115	
-5.13143	-0.00258682	
-5.13127	-0.0025694	
-5.13111	-0.00234383	
-5.13095	-0.00203782	
-5.1308	-0.00213827	
-5.13064	-0.00290038	
-5.13048	-0.00387032	
-5.13032	-0.00421414	
-5.13016	-0.00396975	
-5.13001	-0.00378382	
-5.12985	-0.00339624	
-5.12969	-0.0026613	
-5.12953	-0.00225364	
-5.12938	-0.00250541	
-5.12922	-0.0033072	
-5.12906	-0.00399468	
-5.1289	-0.00405127	
-5.12874	-0.00375531	
-5.12859	-0.00294259	
-5.12843	-0.00193211	
-5.12827	-0.00149276	
-5.12811	-0.00087883	
-5.12795	-0.000206766	
-5.1278	-0.000710729	
-5.12764	-0.00168826	
-5.12748	-0.00237295	
-5.12732	-0.00295889	
-5.12716	-0.0029861	
-5.12701	-0.00259045	
-5.12685	-0.00248262	
-5.12669	-0.00242802	
-5.12653	-0.00195332	
-5.12637	-0.00132793	
-5.12622	-0.00121196	
-5.12606	-0.00152112	
-5.1259	-0.00164579	
-5.12574	-0.00143168	
-5.12558	-0.000918972	
-5.12543	-0.000566558	
-5.12527	-0.000822861	
-5.12511	-0.00119976	
-5.12495	-0.00148009	
-5.12479	-0.00166484	
-5.12464	-0.00121648	
-5.12448	-0.000332286	
-5.12432	0.000147397	
-5.12416	-0.000292956	
-5.124	-0.00141129	
-5.12385	-0.00203648	
-5.12369	-0.0018045	
-5.12353	-0.00149145	
-5.12337	-0.00121073	
-5.12321	-0.000942938	
-5.12306	-0.00120415	
-5.1229	-0.00183753	
-5.12274	-0.00202102	
-5.12258	-0.00169732	
-5.12243	-0.00148784	
-5.12227	-0.00121425	
-5.12211	-0.000682604	
-5.12195	-0.000596572	
-5.12179	-0.000852841	
-5.12164	-0.00097785	
-5.12148	-0.0012663	
-5.12132	-0.00146454	
-5.12116	-0.00131739	
-5.121	-0.0012261	
-5.12085	-0.0012135	
-5.12069	-0.00128244	
-5.12053	-0.00126582	
-5.12037	-0.000929106	
-5.12021	-0.00090348	
-5.12006	-0.00118	
-5.1199	-0.00107219	
-5.11974	-0.00102872	
-5.11958	-0.00134532	
-5.11942	-0.00143977	
-5.11927	-0.00138324	
-5.11911	-0.00160709	
-5.11895	-0.00187588	
-5.11879	-0.00193533	
-5.11863	-0.00222827	
-5.11848	-0.00285296	
-5.11832	-0.00311847	
-5.11816	-0.00306291	
-5.118	-0.00316618	
-5.11784	-0.0030795	
-5.11769	-0.00270123	
-5.11753	-0.00261848	
-5.11737	-0.00301823	
-5.11721	-0.00355601	
-5.11705	-0.00370264	
-5.1169	-0.00338363	
-5.11674	-0.00331707	
-5.11658	-0.00381667	
-5.11642	-0.00416603	
-5.11627	-0.00376235	
-5.11611	-0.00295605	
-5.11595	-0.00253649	
-5.11579	-0.00267062	
-5.11563	-0.00285189	
-5.11548	-0.00301447	
-5.11532	-0.00338064	
-5.11516	-0.00340318	
-5.115	-0.00268214	
-5.11484	-0.00181357	
-5.11469	-0.00128503	
-5.11453	-0.00115324	
-5.11437	-0.00126158	
-5.11421	-0.0011732	
-5.11405	-0.00104647	
-5.1139	-0.00139272	
-5.11374	-0.00186689	
-5.11358	-0.00198948	
-5.11342	-0.00202629	
-5.11326	-0.00228411	
-5.11311	-0.00252533	
-5.11295	-0.00253749	
-5.11279	-0.00242093	
-5.11263	-0.00192911	
-5.11247	-0.00112476	
-5.11232	-0.000794483	
-5.11216	-0.000906234	
-5.112	-0.00119466	
-5.11184	-0.00204601	
-5.11168	-0.00303241	
-5.11153	-0.00343853	
-5.11137	-0.00336622	
-5.11121	-0.00323103	
-5.11105	-0.00328979	
-5.11089	-0.00295164	
-5.11074	-0.00218974	
-5.11058	-0.00202544	
-5.11042	-0.00180344	
-5.11026	-0.00114189	
-5.1101	-0.00155273	
-5.10995	-0.00260267	
-5.10979	-0.00304223	
-5.10963	-0.00318986	
-5.10947	-0.00297055	
-5.10932	-0.00263848	
-5.10916	-0.0026709	
-5.109	-0.00223772	
-5.10884	-0.00150487	
-5.10868	-0.00145038	
-5.10853	-0.00166515	
-5.10837	-0.00174385	
-5.10821	-0.00201772	
-5.10805	-0.00250726	
-5.10789	-0.00272886	
-5.10774	-0.00235177	
-5.10758	-0.00179771	
-5.10742	-0.00148099	
-5.10726	-0.00143712	
-5.1071	-0.00170474	
-5.10695	-0.00182533	
-5.10679	-0.00156446	
-5.10663	-0.0015351	
-5.10647	-0.00163029	
-5.10631	-0.00132435	
-5.10616	-0.00118648	
-5.106	-0.00144238	
-5.10584	-0.00118452	
-5.10568	-0.000633351	
-5.10552	-0.000799268	
-5.10537	-0.00114861	
-5.10521	-0.00119479	
-5.10505	-0.00150941	
-5.10489	-0.00168786	
-5.10473	-0.00163887	
-5.10458	-0.0025427	
-5.10442	-0.00393225	
-5.10426	-0.00424546	
-5.1041	-0.00368889	
-5.10394	-0.0032241	
-5.10379	-0.00271732	
-5.10363	-0.00198151	
-5.10347	-0.00182449	
-5.10331	-0.00224196	
-5.10316	-0.00213271	
-5.103	-0.00158075	
-5.10284	-0.000977083	
-5.10268	-0.000276417	
-5.10252	-0.000407915	
-5.10237	-0.00122982	
-5.10221	-0.00116807	
-5.10205	-0.000640497	
-5.10189	-0.000879307	
-5.10173	-0.00139678	
-5.10158	-0.00165184	
-5.10142	-0.00209035	
-5.10126	-0.00260623	
-5.1011	-0.00232791	
-5.10094	-0.00152817	
-5.10079	-0.00134994	
-5.10063	-0.00171631	
-5.10047	-0.00195256	
-5.10031	-0.00190345	
-5.10015	-0.0018461	
-5.1	-0.00225778	
-5.09984	-0.00261691	
-5.09968	-0.00236826	
-5.09952	-0.00215551	
-5.09936	-0.00152173	
-5.09921	-2.26303e-05	
-5.09905	0.00062542	
-5.09889	8.66306e-05	
-5.09873	-0.000272924	
-5.09857	-0.000720101	
-5.09842	-0.00165773	
-5.09826	-0.00211699	
-5.0981	-0.00152374	
-5.09794	-0.00055146	
-5.09778	-0.000533453	
-5.09763	-0.00162673	
-5.09747	-0.00229237	
-5.09731	-0.00219022	
-5.09715	-0.0024852	
-5.097	-0.00285666	
-5.09684	-0.00249791	
-5.09668	-0.00211934	
-5.09652	-0.00195312	
-5.09636	-0.00151448	
-5.09621	-0.00111943	
-5.09605	-0.000860359	
-5.09589	-0.000802929	
-5.09573	-0.00141253	
-5.09557	-0.00195849	
-5.09542	-0.00172019	
-5.09526	-0.00136015	
-5.0951	-0.0013209	
-5.09494	-0.00166614	
-5.09478	-0.00238218	
-5.09463	-0.00292701	
-5.09447	-0.00292228	
-5.09431	-0.0024105	
-5.09415	-0.00184364	
-5.09399	-0.00188308	
-5.09384	-0.00240325	
-5.09368	-0.00283382	
-5.09352	-0.00276092	
-5.09336	-0.00209917	
-5.0932	-0.0016351	
-5.09305	-0.00169061	
-5.09289	-0.00149539	
-5.09273	-0.00130984	
-5.09257	-0.00192848	
-5.09241	-0.00265259	
-5.09226	-0.00275187	
-5.0921	-0.00283115	
-5.09194	-0.00320843	
-5.09178	-0.00340795	
-5.09162	-0.00329998	
-5.09147	-0.00277983	
-5.09131	-0.00179656	
-5.09115	-0.00112358	
-5.09099	-0.00121179	
-5.09083	-0.00170543	
-5.09068	-0.00216666	
-5.09052	-0.00212732	
-5.09036	-0.00213339	
-5.0902	-0.00296	
-5.09005	-0.00361846	
-5.08989	-0.00350274	
-5.08973	-0.00317483	
-5.08957	-0.00268714	
-5.08941	-0.00270979	
-5.08926	-0.00338986	
-5.0891	-0.00317693	
-5.08894	-0.00239442	
-5.08878	-0.00241684	
-5.08862	-0.00247329	
-5.08847	-0.00201709	
-5.08831	-0.00163464	
-5.08815	-0.00129899	
-5.08799	-0.000994877	
-5.08783	-0.000680351	
-5.08768	-0.000135114	
-5.08752	-0.000122003	
-5.08736	-0.0010616	
-5.0872	-0.00182179	
-5.08704	-0.00179737	
-5.08689	-0.00156046	
-5.08673	-0.00137577	
-5.08657	-0.00126452	
-5.08641	-0.00127677	
-5.08625	-0.00111215	
-5.0861	-0.000684115	
-5.08594	-0.000219875	
-5.08578	0.000239679	
-5.08562	0.000552698	
-5.08546	0.000627733	
-5.08531	0.000566722	
-5.08515	0.000111957	
-5.08499	-0.00076475	
-5.08483	-0.00139905	
-5.08467	-0.00170154	
-5.08452	-0.00233661	
-5.08436	-0.00313579	
-5.0842	-0.00314381	
-5.08404	-0.0023551	
-5.08389	-0.00167874	
-5.08373	-0.00153136	
-5.08357	-0.0016885	
-5.08341	-0.00165926	
-5.08325	-0.00113741	
-5.0831	-0.000647476	
-5.08294	-0.000727389	
-5.08278	-0.00110089	
-5.08262	-0.00149365	
-5.08246	-0.00185889	
-5.08231	-0.00211333	
-5.08215	-0.00232151	
-5.08199	-0.0023462	
-5.08183	-0.00217705	
-5.08167	-0.00229493	
-5.08152	-0.00245446	
-5.08136	-0.00218264	
-5.0812	-0.0021007	
-5.08104	-0.00229774	
-5.08088	-0.00212891	
-5.08073	-0.00196973	
-5.08057	-0.0019873	
-5.08041	-0.0018506	
-5.08025	-0.00214913	
-5.08009	-0.002837	
-5.07994	-0.00307759	
-5.07978	-0.00294956	
-5.07962	-0.00253202	
-5.07946	-0.00197617	
-5.0793	-0.00192624	
-5.07915	-0.00204812	
-5.07899	-0.00180781	
-5.07883	-0.00142795	
-5.07867	-0.00117596	
-5.07851	-0.00127874	
-5.07836	-0.00124407	
-5.0782	-0.000626115	
-5.07804	-0.000226517	
-5.07788	-0.000211211	
-5.07772	-0.000218194	
-5.07757	-0.000390018	
-5.07741	-0.000179481	
-5.07725	0.000275077	
-5.07709	-6.98705e-05	
-5.07694	-0.000725934	
-5.07678	-0.00102227	
-5.07662	-0.00112634	
-5.07646	-0.000988334	
-5.0763	-0.00103786	
-5.07615	-0.00138998	
-5.07599	-0.00119304	
-5.07583	-0.000785835	
-5.07567	-0.00139855	
-5.07551	-0.00269924	
-5.07536	-0.00320949	
-5.0752	-0.00267564	
-5.07504	-0.00212693	
-5.07488	-0.00201241	
-5.07472	-0.0020969	
-5.07457	-0.00203284	
-5.07441	-0.00161535	
-5.07425	-0.00139836	
-5.07409	-0.00147243	
-5.07393	-0.00104796	
-5.07378	-0.000409143	
-5.07362	-0.000259696	
-5.07346	-0.000444384	
-5.0733	-0.00070339	
-5.07314	-0.000734861	
-5.07299	-0.000546559	
-5.07283	-0.000650939	
-5.07267	-0.00103272	
-5.07251	-0.00127484	
-5.07235	-0.00113235	
-5.0722	-0.000794751	
-5.07204	-0.000813299	
-5.07188	-0.00113168	
-5.07172	-0.00139675	
-5.07156	-0.00164962	
-5.07141	-0.0017378	
-5.07125	-0.00146031	
-5.07109	-0.000836459	
-5.07093	-1.75424e-05	
-5.07078	0.000565812	
-5.07062	0.000694071	
-5.07046	0.000454633	
-5.0703	8.70546e-06	
-5.07014	-0.000486279	
-5.06999	-0.00120391	
-5.06983	-0.00181972	
-5.06967	-0.00158606	
-5.06951	-0.000921641	
-5.06935	-0.000653783	
-5.0692	-0.000854454	
-5.06904	-0.00113411	
-5.06888	-0.00102209	
-5.06872	-0.000917508	
-5.06856	-0.00138876	
-5.06841	-0.00184	
-5.06825	-0.0017083	
-5.06809	-0.00100888	
-5.06793	-0.000242899	
-5.06777	-0.000196415	
-5.06762	-0.000217489	
-5.06746	0.000331524	
-5.0673	0.000266704	
-5.06714	-0.000460902	
-5.06698	-0.000705103	
-5.06683	-0.000689677	
-5.06667	-0.000635581	
-5.06651	-0.000204929	
-5.06635	7.23266e-05	
-5.06619	-0.000466583	
-5.06604	-0.00157026	
-5.06588	-0.00233818	
-5.06572	-0.00223484	
-5.06556	-0.00164544	
-5.0654	-0.00103082	
-5.06525	-0.000619494	
-5.06509	-0.000633153	
-5.06493	-0.000898263	
-5.06477	-0.00117701	
-5.06461	-0.00145407	
-5.06446	-0.00142389	
-5.0643	-0.000974474	
-5.06414	-0.000773575	
-5.06398	-0.00112879	
-5.06383	-0.00135641	
-5.06367	-0.00131258	
-5.06351	-0.00151138	
-5.06335	-0.00141987	
-5.06319	-0.000713188	
-5.06304	-0.00057112	
-5.06288	-0.00119392	
-5.06272	-0.00172582	
-5.06256	-0.00220666	
-5.0624	-0.00216859	
-5.06225	-0.000956749	
-5.06209	8.2305e-05	
-5.06193	-0.000157581	
-5.06177	-0.000696121	
-5.06161	-0.000791145	
-5.06146	-0.000954864	
-5.0613	-0.00157298	
-5.06114	-0.00217568	
-5.06098	-0.00212559	
-5.06082	-0.00154496	
-5.06067	-0.00104463	
-5.06051	-0.000845145	
-5.06035	-0.000627748	
-5.06019	-0.00033159	
-5.06003	-0.000358627	
-5.05988	-0.000567002	
-5.05972	-0.000749323	
-5.05956	-0.00119876	
-5.0594	-0.0013945	
-5.05924	-0.00100314	
-5.05909	-0.000847109	
-5.05893	-0.000809604	
-5.05877	-0.000364374	
-5.05861	0.000231965	
-5.05845	0.000821003	
-5.0583	0.000789476	
-5.05814	4.53731e-05	
-5.05798	-0.000502234	
-5.05782	-0.00130369	
-5.05767	-0.00231138	
-5.05751	-0.00211317	
-5.05735	-0.00128396	
-5.05719	-0.000832501	
-5.05703	-0.000599086	
-5.05688	-0.000873187	
-5.05672	-0.00147253	
-5.05656	-0.00199959	
-5.0564	-0.00235004	
-5.05624	-0.00192178	
-5.05609	-0.00126759	
-5.05593	-0.00111829	
-5.05577	-0.000971015	
-5.05561	-0.00118246	
-5.05545	-0.00158092	
-5.0553	-0.00121914	
-5.05514	-0.000963247	
-5.05498	-0.00100813	
-5.05482	-0.000566539	
-5.05466	-0.000456159	
-5.05451	-0.000807839	
-5.05435	-0.00085109	
-5.05419	-0.000895804	
-5.05403	-0.000969763	
-5.05387	-0.00106125	
-5.05372	-0.00153671	
-5.05356	-0.00162737	
-5.0534	-0.000981115	
-5.05324	-0.000786492	
-5.05308	-0.00119626	
-5.05293	-0.00117469	
-5.05277	-0.000834465	
-5.05261	-0.000750931	
-5.05245	-0.000726375	
-5.05229	-0.000980647	
-5.05214	-0.00178851	
-5.05198	-0.00242666	
-5.05182	-0.0026307	
-5.05166	-0.00280052	
-5.0515	-0.00271767	
-5.05135	-0.00218732	
-5.05119	-0.00173495	
-5.05103	-0.0017623	
-5.05087	-0.001901	
-5.05072	-0.0018022	
-5.05056	-0.00153609	
-5.0504	-0.000929886	
-5.05024	-0.000475513	
-5.05008	-0.00102485	
-5.04993	-0.00178597	
-5.04977	-0.00206216	
-5.04961	-0.0021428	
-5.04945	-0.00161915	
-5.04929	-0.000789387	
-5.04914	-0.000427896	
-5.04898	-7.4697e-05	
-5.04882	0.000427401	
-5.04866	0.000928033	
-5.0485	0.00135764	
-5.04835	0.00134923	
-5.04819	0.00140824	
-5.04803	0.00155587	
-5.04787	0.0012226	
-5.04771	0.00116282	
-5.04756	0.00110151	
-5.0474	0.00021741	
-5.04724	-0.000414026	
-5.04708	-0.000382252	
-5.04692	2.37553e-05	
-5.04677	0.000736132	
-5.04661	0.000605794	
-5.04645	-0.000244598	
-5.04629	-0.000385438	
-5.04613	-0.000218283	
-5.04598	-0.000572471	
-5.04582	-0.000938338	
-5.04566	-0.000589076	
-5.0455	-6.96188e-06	
-5.04534	-0.000229251	
-5.04519	-0.000709686	
-5.04503	-0.00079087	
-5.04487	-0.00103302	
-5.04471	-0.00123024	
-5.04456	-0.00100032	
-5.0444	-0.000352389	
-5.04424	0.000638172	
-5.04408	0.000686603	
-5.04392	-0.000429278	
-5.04377	-0.00104546	
-5.04361	-0.000925933	
-5.04345	-0.000630925	
-5.04329	-0.000356951	
-5.04313	-0.000608596	
-5.04298	-0.00111723	
-5.04282	-0.00150773	
-5.04266	-0.00209538	
-5.0425	-0.00264984	
-5.04234	-0.00274056	
-5.04219	-0.00228917	
-5.04203	-0.00149302	
-5.04187	-0.000800993	
-5.04171	-0.000443402	
-5.04155	-0.000642879	
-5.0414	-0.00128745	
-5.04124	-0.0017654	
-5.04108	-0.00211975	
-5.04092	-0.00257237	
-5.04076	-0.00293958	
-5.04061	-0.00323449	
-5.04045	-0.00337911	
-5.04029	-0.0031755	
-5.04013	-0.00252064	
-5.03997	-0.0015973	
-5.03982	-0.000949573	
-5.03966	-0.000680306	
-5.0395	-0.000905752	
-5.03934	-0.00157388	
-5.03918	-0.00164854	
-5.03903	-0.00141793	
-5.03887	-0.00186905	
-5.03871	-0.00198194	
-5.03855	-0.00143239	
-5.03839	-0.00136998	
-5.03824	-0.00182151	
-5.03808	-0.0023754	
-5.03792	-0.00261601	
-5.03776	-0.00216216	
-5.03761	-0.00153415	
-5.03745	-0.00109417	
-5.03729	-0.000849194	
-5.03713	-0.000879613	
-5.03697	-0.000830577	
-5.03682	-0.000604147	
-5.03666	-0.00050382	
-5.0365	-0.000733742	
-5.03634	-0.00115696	
-5.03618	-0.000969929	
-5.03603	-0.000230221	
-5.03587	0.000205191	
-5.03571	0.000722896	
-5.03555	0.00126089	
-5.03539	0.000739308	
-5.03524	-6.75689e-05	
-5.03508	0.000138417	
